set_technologies,set_capacity_types,set_location,set_time_steps_yearly,scaling,constraint_type,component_year,raw_dual,coefficient,discount_factor,contribution_to_rc
BF_BOF,power,HU,0,0.08024258719069129,lifetime,0,-53.52705768481826,1.0,1.0,-667.0654518854768
BF_BOF,power,IE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
BF_BOF,power,IT,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
BF_BOF,power,LT,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
BF_BOF,power,LU,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
BF_BOF,power,LV,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
BF_BOF,power,NL,0,0.08024258719069129,lifetime,0,-78.13559432340315,1.0,1.0,-973.7422116976238
BF_BOF,power,NO,0,0.08024258719069129,lifetime,0,-10.185509827464955,1.0,1.0,-126.93396591587648
BF_BOF,power,PL,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
BF_BOF,power,PT,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
BF_BOF,power,RO,0,0.08024258719069129,lifetime,0,-83.84379069612623,1.0,1.0,-1044.8789555710227
BF_BOF,power,SE,0,0.08024258719069129,lifetime,0,-136.9436624795379,1.0,1.0,-1706.620726897803
BF_BOF,power,SI,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
BF_BOF,power,SK,0,0.08024258719069129,lifetime,0,-56.6174463502137,1.0,1.0,-705.5785254738363
BF_BOF,power,UK,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
DAC,power,AT,0,0.08024258719069129,lifetime,0,-278.8250165243449,1.0,1.0,-3474.776004688575
DAC,power,BE,0,0.08024258719069129,lifetime,0,-355.4672210028177,1.0,1.0,-4429.907278015264
DAC,power,BG,0,0.08024258719069129,lifetime,0,-360.40763144545775,1.0,1.0,-4491.475712129925
DAC,power,CH,0,0.08024258719069129,lifetime,0,-280.4975370597708,1.0,1.0,-3495.6193074032703
DAC,power,CZ,0,0.08024258719069129,lifetime,0,-376.8695576021113,1.0,1.0,-4696.6276985375025
DAC,power,DE,0,0.08024258719069129,lifetime,0,-319.0422453445322,1.0,1.0,-3975.9715696398107
DAC,power,DK,0,0.08024258719069129,lifetime,0,-717.3228853386527,1.0,1.0,-8939.428680607985
DAC,power,EE,0,0.08024258719069129,lifetime,0,-601.5115568176755,1.0,1.0,-7496.1635445305665
DAC,power,EL,0,0.08024258719069129,lifetime,0,-236.4653393622696,1.0,1.0,-2946.880797852705
DAC,power,ES,0,0.08024258719069129,lifetime,0,-319.0031793317121,1.0,1.0,-3975.484720770802
DAC,power,FI,0,0.08024258719069129,lifetime,0,-570.5805487982506,1.0,1.0,-7110.694816485702
DAC,power,FR,0,0.08024258719069129,lifetime,0,-579.7590766457284,1.0,1.0,-7225.079561155832
DAC,power,HR,0,0.08024258719069129,lifetime,0,-419.63350879863566,1.0,1.0,-5229.561053426704
DAC,power,HU,0,0.08024258719069129,lifetime,0,-92.99065077416931,1.0,1.0,-1158.8690498373774
DAC,power,IE,0,0.08024258719069129,lifetime,0,-686.496309187508,1.0,1.0,-8555.261404472094
DAC,power,IT,0,0.08024258719069129,lifetime,0,-336.225228459817,1.0,1.0,-4190.109519534803
DAC,power,LT,0,0.08024258719069129,lifetime,0,-665.1277956809868,1.0,1.0,-8288.96249444642
DAC,power,LU,0,0.08024258719069129,lifetime,0,-387.3140754878995,1.0,1.0,-4826.789477356617
DAC,power,LV,0,0.08024258719069129,lifetime,0,-687.7431691235656,1.0,1.0,-8570.80003526293
DAC,power,NL,0,0.08024258719069129,lifetime,0,-160.31672678940419,1.0,1.0,-1997.900770677071
DAC,power,NO,0,0.08024258719069129,lifetime,0,-712.1210201457493,1.0,1.0,-8874.601942400486
DAC,power,PL,0,0.08024258719069129,lifetime,0,-349.7416663951833,1.0,1.0,-4358.554212167225
DAC,power,PT,0,0.08024258719069129,lifetime,0,-248.10360865423843,1.0,1.0,-3091.9193577923447
DAC,power,RO,0,0.08024258719069129,lifetime,0,-347.6917898183158,1.0,1.0,-4333.008219090056
DAC,power,SE,0,0.08024258719069129,lifetime,0,-865.1889474714336,1.0,1.0,-10782.16664942979
DAC,power,SI,0,0.08024258719069129,lifetime,0,-403.3317811851131,1.0,1.0,-5026.405494960193
DAC,power,SK,0,0.08024258719069129,lifetime,0,-387.17215176587695,1.0,1.0,-4825.020794080175
DAC,power,UK,0,0.08024258719069129,lifetime,0,-636.2252380173757,1.0,1.0,-7928.772741405107
EAF,power,AT,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,BE,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,BG,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,CH,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
EAF,power,CZ,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,DE,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,DK,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
EAF,power,EE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
EAF,power,EL,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,ES,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,FI,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,FR,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,HR,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,HU,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,IE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
EAF,power,IT,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,LT,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
EAF,power,LU,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,LV,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
EAF,power,NL,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,NO,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,PL,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,PT,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,RO,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,SE,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,SI,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,SK,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
EAF,power,UK,0,0.08024258719069129,lifetime,0,-148.2213676249116,1.0,1.0,-1847.1658606005958
H2_DRI,power,AT,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,BE,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,BG,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,CH,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
H2_DRI,power,CZ,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,DE,0,0.08024258719069129,lifetime,0,-286.4783738664875,1.0,1.0,-3570.1537537129793
H2_DRI,power,DK,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
H2_DRI,power,EE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
H2_DRI,power,EL,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,ES,0,0.08024258719069129,lifetime,0,-311.0417286559308,1.0,1.0,-3876.2674478174586
H2_DRI,power,FI,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,FR,0,0.08024258719069129,lifetime,0,-305.98772546512373,1.0,1.0,-3813.2833969817525
H2_DRI,power,HR,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,HU,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,IE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
H2_DRI,power,IT,0,0.08024258719069129,lifetime,0,-293.52693596638983,1.0,1.0,-3657.9944172144174
H2_DRI,power,LT,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
H2_DRI,power,LU,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,LV,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
H2_DRI,power,NL,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,NO,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,PL,0,0.08024258719069129,lifetime,0,-241.91037962000544,1.0,1.0,-3014.7380348682073
H2_DRI,power,PT,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,RO,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,SE,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,SI,0,0.08024258719069129,lifetime,0,-309.51553794041126,1.0,1.0,-3857.2477380978225
H2_DRI,power,SK,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
H2_DRI,power,UK,0,0.08024258719069129,lifetime,0,-179.94344249365503,1.0,1.0,-2242.493030116678
HDT_BET,power,AT,0,0.08024258719069129,lifetime,0,-13.302668896445622,1.0,1.0,-165.78065790466968
HDT_BET,power,BE,0,0.08024258719069129,lifetime,0,-16.7543331877989,1.0,1.0,-208.79602433534848
HDT_BET,power,BG,0,0.08024258719069129,lifetime,0,-19.646728101585072,1.0,1.0,-244.84165814464458
HDT_BET,power,CH,0,0.08024258719069129,lifetime,0,-14.002831014034635,1.0,1.0,-174.5062254879422
HDT_BET,power,CZ,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,DE,0,0.08024258719069129,lifetime,0,-14.933181120723859,1.0,1.0,-186.1004442097078
HDT_BET,power,DK,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,EE,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,EL,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,ES,0,0.08024258719069129,lifetime,0,-20.627325817653436,1.0,1.0,-257.06207314370283
HDT_BET,power,FI,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,FR,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,HR,0,0.08024258719069129,lifetime,0,-17.50620735520065,1.0,1.0,-218.16603836063123
HDT_BET,power,HU,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,IE,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,IT,0,0.08024258719069129,lifetime,0,-15.071087027309474,1.0,1.0,-187.81905662505642
HDT_BET,power,LT,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,LU,0,0.08024258719069129,lifetime,0,-17.981228758121446,1.0,1.0,-224.08585500103862
HDT_BET,power,LV,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,NL,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,NO,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,PL,0,0.08024258719069129,lifetime,0,-17.275385092590188,1.0,1.0,-215.28948277223864
HDT_BET,power,PT,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,RO,0,0.08024258719069129,lifetime,0,-19.914560164949922,1.0,1.0,-248.17943765477384
HDT_BET,power,SE,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,SI,0,0.08024258719069129,lifetime,0,-16.83037723039212,1.0,1.0,-209.74370118944225
HDT_BET,power,SK,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_BET,power,UK,0,0.08024258719069129,lifetime,0,-20.798083184011173,1.0,1.0,-259.1900873607911
HDT_FCEV,power,AT,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,BE,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,BG,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,CH,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,CZ,0,0.08024258719069129,lifetime,0,-21.508313531059922,1.0,1.0,-268.0411273373678
HDT_FCEV,power,DE,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,DK,0,0.08024258719069129,lifetime,0,-17.86169581699372,1.0,1.0,-222.59621034584245
HDT_FCEV,power,EE,0,0.08024258719069129,lifetime,0,-18.11219585083557,1.0,1.0,-225.71799445839295
HDT_FCEV,power,EL,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,ES,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,FI,0,0.08024258719069129,lifetime,0,-18.852241768937397,1.0,1.0,-234.94060235291604
HDT_FCEV,power,FR,0,0.08024258719069129,lifetime,0,-21.655322374916246,1.0,1.0,-269.8731824717189
HDT_FCEV,power,HR,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,HU,0,0.08024258719069129,lifetime,0,-23.700644896342666,1.0,1.0,-295.36242195206927
HDT_FCEV,power,IE,0,0.08024258719069129,lifetime,0,-23.010043599646238,1.0,1.0,-286.75600332980747
HDT_FCEV,power,IT,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,LT,0,0.08024258719069129,lifetime,0,-19.189615992553325,1.0,1.0,-239.14503089176887
HDT_FCEV,power,LU,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,LV,0,0.08024258719069129,lifetime,0,-17.11488347063045,1.0,1.0,-213.28927779905754
HDT_FCEV,power,NL,0,0.08024258719069129,lifetime,0,-19.64153081868621,1.0,1.0,-244.77688851194927
HDT_FCEV,power,NO,0,0.08024258719069129,lifetime,0,-17.200153524161337,1.0,1.0,-214.3519311420791
HDT_FCEV,power,PL,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,PT,0,0.08024258719069129,lifetime,0,-22.98791551665233,1.0,1.0,-286.4802385050602
HDT_FCEV,power,RO,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,SE,0,0.08024258719069129,lifetime,0,-12.700943693974235,1.0,1.0,-158.2818318630638
HDT_FCEV,power,SI,0,0.08024258719069129,lifetime,0,-23.814801716214973,1.0,1.0,-296.78506825335336
HDT_FCEV,power,SK,0,0.08024258719069129,lifetime,0,-19.66745290885447,1.0,1.0,-245.09993505214445
HDT_FCEV,power,UK,0,0.08024258719069129,lifetime,0,-18.5361915893595,1.0,1.0,-231.00191853621877
HDT_diesel,power,AT,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,BE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,BG,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,CH,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,CZ,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,DE,0,0.08024258719069129,lifetime,0,-2.647728507133762,1.0,1.0,-32.99654958584034
HDT_diesel,power,DK,0,0.08024258719069129,lifetime,0,-0.04991672326787728,1.0,1.0,-0.6220727049746468
HDT_diesel,power,EE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,EL,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,ES,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,FI,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,FR,0,0.08024258719069129,lifetime,0,-0.015131068275902857,1.0,1.0,-0.18856655556163535
HDT_diesel,power,HR,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,HU,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,IE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,IT,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,LT,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,LU,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,LV,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,NL,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,NO,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,PL,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,PT,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,RO,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,SE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,SI,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
HDT_diesel,power,SK,0,0.08024258719069129,lifetime,0,-3.444321528792358,1.0,1.0,-42.92385937914928
HDT_diesel,power,UK,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
ICE_diesel,power,AT,0,0.08024258719069129,lifetime,0,-420.5737624813421,1.0,1.0,-5241.278692595939
ICE_diesel,power,BE,0,0.08024258719069129,lifetime,0,-424.9122333201639,1.0,1.0,-5295.345628754313
ICE_diesel,power,BG,0,0.08024258719069129,lifetime,0,-447.7494185780282,1.0,1.0,-5579.947435069371
ICE_diesel,power,CH,0,0.08024258719069129,lifetime,0,-420.9509819858608,1.0,1.0,-5245.97968140656
ICE_diesel,power,CZ,0,0.08024258719069129,lifetime,0,-423.3877933095883,1.0,1.0,-5276.347736687935
ICE_diesel,power,DE,0,0.08024258719069129,lifetime,0,-426.35038208182436,1.0,1.0,-5313.268141125989
ICE_diesel,power,DK,0,0.08024258719069129,lifetime,0,-423.97688539741193,1.0,1.0,-5283.68912619752
ICE_diesel,power,EE,0,0.08024258719069129,lifetime,0,-403.7448645002063,1.0,1.0,-5031.553426121878
ICE_diesel,power,EL,0,0.08024258719069129,lifetime,0,-385.23759767158907,1.0,1.0,-4800.9119740381375
ICE_diesel,power,ES,0,0.08024258719069129,lifetime,0,-415.8225733564375,1.0,1.0,-5182.06837434419
ICE_diesel,power,FI,0,0.08024258719069129,lifetime,0,-437.3178129299317,1.0,1.0,-5449.946571272364
ICE_diesel,power,FR,0,0.08024258719069129,lifetime,0,-417.7446520868032,1.0,1.0,-5206.021723776929
ICE_diesel,power,HR,0,0.08024258719069129,lifetime,0,-425.0565521039274,1.0,1.0,-5297.144159793953
ICE_diesel,power,HU,0,0.08024258719069129,lifetime,0,-432.71727219533284,1.0,1.0,-5392.61366494837
ICE_diesel,power,IE,0,0.08024258719069129,lifetime,0,-383.11882655155785,1.0,1.0,-4774.50740267261
ICE_diesel,power,IT,0,0.08024258719069129,lifetime,0,-436.01782589625384,1.0,1.0,-5433.745859416096
ICE_diesel,power,LT,0,0.08024258719069129,lifetime,0,-421.8404553840631,1.0,1.0,-5257.064485989051
ICE_diesel,power,LU,0,0.08024258719069129,lifetime,0,-405.85673826011157,1.0,1.0,-5057.8720411347085
ICE_diesel,power,LV,0,0.08024258719069129,lifetime,0,-404.7114175951294,1.0,1.0,-5043.598814098043
ICE_diesel,power,NL,0,0.08024258719069129,lifetime,0,-431.90894267602647,1.0,1.0,-5382.540092452689
ICE_diesel,power,NO,0,0.08024258719069129,lifetime,0,-461.4988886132118,1.0,1.0,-5751.296222746279
ICE_diesel,power,PL,0,0.08024258719069129,lifetime,0,-447.0323820705256,1.0,1.0,-5571.011575289594
ICE_diesel,power,PT,0,0.08024258719069129,lifetime,0,-388.5414546037494,1.0,1.0,-4842.085334068379
ICE_diesel,power,RO,0,0.08024258719069129,lifetime,0,-418.90619473259665,1.0,1.0,-5220.497112550638
ICE_diesel,power,SE,0,0.08024258719069129,lifetime,0,-417.2748985992755,1.0,1.0,-5200.167557006217
ICE_diesel,power,SI,0,0.08024258719069129,lifetime,0,-395.5021108939577,1.0,1.0,-4928.830496879078
ICE_diesel,power,SK,0,0.08024258719069129,lifetime,0,-406.92615572768415,1.0,1.0,-5071.199346559584
ICE_diesel,power,UK,0,0.08024258719069129,lifetime,0,-453.7468396005938,1.0,1.0,-5654.688557365354
ICE_petrol,power,AT,0,0.08024258719069129,lifetime,0,-435.638830619999,1.0,1.0,-5429.022740564579
ICE_petrol,power,BE,0,0.08024258719069129,lifetime,0,-426.123134528702,1.0,1.0,-5310.43613431915
ICE_petrol,power,BG,0,0.08024258719069129,lifetime,0,-450.148494557426,1.0,1.0,-5609.845224552361
ICE_petrol,power,CH,0,0.08024258719069129,lifetime,0,-436.1587283961181,1.0,1.0,-5435.501816007194
ICE_petrol,power,CZ,0,0.08024258719069129,lifetime,0,-408.01397315092305,1.0,1.0,-5084.755956102268
ICE_petrol,power,DE,0,0.08024258719069129,lifetime,0,-422.83307018007827,1.0,1.0,-5269.43466036611
ICE_petrol,power,DK,0,0.08024258719069129,lifetime,0,-388.06930476229525,1.0,1.0,-4836.20130343098
ICE_petrol,power,EE,0,0.08024258719069129,lifetime,0,-415.5404428769256,1.0,1.0,-5178.552404964471
ICE_petrol,power,EL,0,0.08024258719069129,lifetime,0,-421.8293933744831,1.0,1.0,-5256.926628898854
ICE_petrol,power,ES,0,0.08024258719069129,lifetime,0,-390.81064641677284,1.0,1.0,-4870.364479749846
ICE_petrol,power,FI,0,0.08024258719069129,lifetime,0,-420.1848423843196,1.0,1.0,-5236.431888540404
ICE_petrol,power,FR,0,0.08024258719069129,lifetime,0,-388.59588831689246,1.0,1.0,-4842.763698451293
ICE_petrol,power,HR,0,0.08024258719069129,lifetime,0,-396.7357122043907,1.0,1.0,-4944.203895888528
ICE_petrol,power,HU,0,0.08024258719069129,lifetime,0,-421.88286579982355,1.0,1.0,-5257.593013510972
ICE_petrol,power,IE,0,0.08024258719069129,lifetime,0,-410.81626006979616,1.0,1.0,-5119.678645125413
ICE_petrol,power,IT,0,0.08024258719069129,lifetime,0,-402.47791605356844,1.0,1.0,-5015.764448086723
ICE_petrol,power,LT,0,0.08024258719069129,lifetime,0,-447.58935682843975,1.0,1.0,-5577.952711878204
ICE_petrol,power,LU,0,0.08024258719069129,lifetime,0,-427.7608279485641,1.0,1.0,-5330.845414194066
ICE_petrol,power,LV,0,0.08024258719069129,lifetime,0,-445.90176008948447,1.0,1.0,-5556.921526343959
ICE_petrol,power,NL,0,0.08024258719069129,lifetime,0,-406.8756770470232,1.0,1.0,-5070.570270623374
ICE_petrol,power,NO,0,0.08024258719069129,lifetime,0,-427.5076529636268,1.0,1.0,-5327.690294278307
ICE_petrol,power,PL,0,0.08024258719069129,lifetime,0,-436.16691747926774,1.0,1.0,-5435.603870083917
ICE_petrol,power,PT,0,0.08024258719069129,lifetime,0,-402.1212283916413,1.0,1.0,-5011.319331417199
ICE_petrol,power,RO,0,0.08024258719069129,lifetime,0,-411.9961301537921,1.0,1.0,-5134.38243428904
ICE_petrol,power,SE,0,0.08024258719069129,lifetime,0,-438.4856189181796,1.0,1.0,-5464.500015137188
ICE_petrol,power,SI,0,0.08024258719069129,lifetime,0,-434.76347183845155,1.0,1.0,-5418.113835303745
ICE_petrol,power,SK,0,0.08024258719069129,lifetime,0,-415.9376047894015,1.0,1.0,-5183.501920257791
ICE_petrol,power,UK,0,0.08024258719069129,lifetime,0,-455.11441534045974,1.0,1.0,-5671.731573894919
NG_DRI,power,AT,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,BE,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,BG,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,CH,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
NG_DRI,power,CZ,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,DE,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,DK,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
NG_DRI,power,EE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
NG_DRI,power,EL,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,ES,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,FI,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,FR,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,HR,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,HU,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
NG_DRI,power,IE,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
NG_DRI,power,IT,0,0.08024258719069129,lifetime,0,-333.49795215605104,1.0,1.0,-4156.121628575047
